what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402402006126
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1402402006127
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402402006127
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1402402006127
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1402402006128
os,sysinfo,,,"win32",1402402006130
arch,sysinfo,,,"x86",1402402006130
ws,sysinfo,,,"win32",1402402006130
locale,sysinfo,,,"zh_CN",1402402006130
processors,sysinfo,,,"8",1402402006130
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402402006130
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1402402006130
java.specification.name,sysinfo,,,"Java Platform API Specification",1402402006130
java.specification.vendor,sysinfo,,,"Oracle Corporation",1402402006130
java.specification.version,sysinfo,,,"1.7",1402402006130
java.vendor,sysinfo,,,"Oracle Corporation",1402402006130
java.version,sysinfo,,,"1.7.0_45",1402402006130
java.vm.info,sysinfo,,,"mixed mode, sharing",1402402006130
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1402402006130
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402402006130
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1402402006130
java.vm.specification.version,sysinfo,,,"1.7",1402402006130
java.vm.vendor,sysinfo,,,"Oracle Corporation",1402402006130
java.vm.version,sysinfo,,,"24.45-b08",1402402006130
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1402402006132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402011738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402014963
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1402402023518
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1402402027908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402030642
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1402402049039
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1402402049056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402049301
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402402049399
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402402049549
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1402402060452
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1402402064049
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1402402064060
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402402064213
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1402402122778
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1402402162988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1402402342912
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1402402353112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402402353934
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1402402355046
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1402402355115
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1402402355286
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1402402355533
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402402355614
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402402355719
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402402356448
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402402357293
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402402361712
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402402403002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1402402405872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1402402409932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402402435128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402402498680
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402402506677
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402402514840
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402524030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402559947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1402402597171
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1402402599056
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402402600985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402718634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402807871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402810530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402814385
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402402814478
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1402402814683
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1402402814684
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1402402814684
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1402402814685
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1402402814685
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1402402814686
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1402402814686
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1402402814686
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1402402814687
stopped,bundle,org.eclipse.help.ui,3.5.101.r37_20110819,"org.eclipse.help.ui",1402402814687
stopped,bundle,org.eclipse.help.webapp,3.6.0.v20110518,"org.eclipse.help.webapp",1402402814688
stopped,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1402402814688
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1402549704386
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1402549704387
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1402549704387
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1402549704388
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1402549704393
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1402549704393
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1402549704405
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1402549704405
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1402549704406
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1402549704406
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1402549704406
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1402549704407
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1402549704407
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1402549704408
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402549704420
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1402549704421
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1402549704421
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1402549704422
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1402549704422
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1402549704423
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1402549704423
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1402549704424
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1402549704424
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1402549704424
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1402549704424
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1402549704425
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1402549704425
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1402549704426
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1402549704427
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1402549704427
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1402549704428
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1402549704428
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1402549704443
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1402549704444
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1402549704456
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1402549704456
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1402549704481
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1402549704481
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1402549704482
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1402549704482
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1402549704483
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1402549704483
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1402549704484
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1402549704484
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1402549704484
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1402549704485
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1402549704485
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1402549704486
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1402549704486
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1402549704486
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1402549704486
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1402549704486
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1402549704487
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1402549704487
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1402549704488
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1402549704488
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1402549704489
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1402549704489
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1402549704489
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1402549704489
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1402549704490
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1402549704490
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1402549704491
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1402549704491
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1402549704492
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1402549704492
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1402549704492
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1402549704493
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1402549704493
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1402549704494
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1402549704495
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1402549704495
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1402549704495
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1402549704529
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1402549704530
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1402549704530
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1402549704531
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1402549704531
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1402549704531
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402549704532
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1402549704532
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402549704532
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1402549704582
os,sysinfo,,,"win32",1402549704584
arch,sysinfo,,,"x86",1402549704584
ws,sysinfo,,,"win32",1402549704584
locale,sysinfo,,,"zh_CN",1402549704584
processors,sysinfo,,,"8",1402549704584
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402549704584
java.runtime.version,sysinfo,,,"1.7.0_45-b18",1402549704584
java.specification.name,sysinfo,,,"Java Platform API Specification",1402549704584
java.specification.vendor,sysinfo,,,"Oracle Corporation",1402549704584
java.specification.version,sysinfo,,,"1.7",1402549704584
java.vendor,sysinfo,,,"Oracle Corporation",1402549704584
java.version,sysinfo,,,"1.7.0_45",1402549704584
java.vm.info,sysinfo,,,"mixed mode, sharing",1402549704584
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1402549704584
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402549704584
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1402549704584
java.vm.specification.version,sysinfo,,,"1.7",1402549704584
java.vm.vendor,sysinfo,,,"Oracle Corporation",1402549704584
java.vm.version,sysinfo,,,"24.45-b08",1402549704584
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1402549704622
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1402549704694
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1402549731158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402549731233
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1402549734978
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1402549735021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402549736418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402549877275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402551978114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402552062928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402552254157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402552258894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402552959177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402552961598
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402555058488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402555076221
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402558075379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402558077758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402558078719
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402559499618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402559504014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402559509232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1402559513173
